time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
9.1449999999999996,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28483523543626549,-5.5115769858990305e-30,3.1993208461460445,0.057160096545758751,-8.4043947998874158e-29,-0.00048007128427427674,0.99999999999966116,4.4364238361189914e-30,-8.2266350875088195e-07,-4.1799130016089402e-32,-0.0094092132535308366,-0.00072951109028963294,-0.00052927163965667495,-0.00040966993708117008,-9.012049307383885e-05,-0.037197705970709968,-0.0020205165335454357,-0.0016439903184564462,-0.0013753799263693093,-0.0021010304522473666,0.53683775849071136,1.9376497121501171e-29,0.39197646613736814,0.25200252305444587,0.22500000000000001,0.027002523054445865,-0.0007300427441553648,-0.00012555097443138594,-0.00025707170320194404,-0.00044042267868990884,-0.00067815696416082222,-0.00097433163525610146,-0.00096975963177849025,-0.0041753363316740172,-0.084806870177248,-0.084806870177248,false,0.0172,lqr,false,0,0,0,0,0,-0.084806870177248,false,129.94261633868661,129.94261633868661,-2.6753838739520959e-28,0.096087458926671004,-4.1207090490012672e-31,-2.6753838739520959e-28,0.096087458926671004,-4.1207090490012672e-31,false,8.8728477410202331e-30,-1.6453270175019488e-06,-8.3605559400262384e-32,-0.084806870177248,0.07804880844124204,hold,0.25473172507205422,-9.2500307506146367e-29,0.018921100529354643,0.99993762254636276,-1.8268835257137206e-31,0.011169199448838108,0.52500000000000002,0,0.39000000000000012,1,0,0,0.011837758490711336,0.0019764661373680159,0.012001622576825634,0.012001622576825634,0.2554334743204707,0.011169431690032292,0.63996129539852464
9.1500000000000004,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28512143571591003,-5.9327626423733019e-30,3.1993184648978952,0.057319190836694678,-8.4430191045993623e-29,-0.00047239199411167163,0.99999999653450067,4.4288521656936216e-30,-8.3252616252588098e-05,-4.0923218261726383e-32,-0.0095947471916457833,-0.00073954157109133289,-0.00053747126685463613,-0.00041654885855233977,-0.00010062651745533492,-0.03701240163692026,-0.0019932683089051626,-0.0016358688251733769,-0.0013764780154544975,-0.0021004225317595702,0.53810998125822462,1.8912503984166109e-29,0.392071089697551,0.25298854554231459,0.22500000000000001,0.027988545542314586,-0.00073435935387064868,-0.00012579844697577301,-0.00025685125835044336,-0.00043933255971124823,-0.00067579766449979612,-0.00097029890616099419,-0.00096656880312414705,-0.0041690069926930504,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94257314286466,129.94257314286466,-2.6852199530378877e-28,0.095861508331394896,-4.351723439293262e-31,-2.6852199530378877e-28,0.095861508331394896,-4.351723439293262e-31,false,8.8577112374064103e-30,-0.00016650523269751738,-8.2583864444171128e-32,-0.086276972372204191,0.077900889231671114,hold,0.25415426966420357,-9.30968111903237e-29,0.018927912043931985,0.99993323663931344,-1.8345607074113509e-31,0.011555183426787208,0.52500000000000002,0,0.39000000000000012,1,0,0,0.013109981258224601,0.0020710896975508764,0.013272566486038096,0.013272566486038096,0.25485811472834746,0.011555440587951878,0.66207797610381314
9.1549999999999994,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28540841909297127,-6.3558771971103819e-30,3.1993161225491757,0.057473334896376779,-8.4815504191615655e-29,-0.00046451105745741163,0.99999998630014419,4.4210899811980518e-30,-0.0001655285799605583,-4.0027001812690056e-32,-0.0097792982070034114,-0.00074946137710140478,-0.000545630481817882,-0.00042343721120517442,-0.00011111535716358675,-0.036804598193308453,-0.001976127877689058,-0.0016279615817943842,-0.0013790418536975861,-0.0020942077872773582,0.53937927012914311,1.8445528852452689e-29,0.39216574109393543,0.25397085103617184,0.22500000000000001,0.028970851036171835,-0.00073856230586751915,-0.00012602690835917708,-0.00025658437410866144,-0.00043817272083888003,-0.00067334460857427906,-0.00096613687441639436,-0.00096323072665306078,-0.0041620585188179718,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94251464038766,129.94251464038766,-2.6950163767705514e-28,0.098007452466283979,-4.9996279958815468e-31,-2.6950163767705514e-28,0.098007452466283979,-4.9996279958815468e-31,false,8.8421935770321526e-30,-0.00033105716143292828,-8.1517640488702543e-32,-0.086276972372204191,0.077900889231671114,hold,0.25355817873537129,-9.3693102206304376e-29,0.01893223494437855,0.99992871904988034,-1.8415804179006024e-31,0.011939716046264691,0.52500000000000002,0,0.39000000000000012,1,0,0,0.014379270129143085,0.0021657410939353028,0.01454145260738509,0.01454145260738509,0.25426399572803782,0.011939999745789664,0.68411159282102363
9.1600000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28569616084978272,-6.7809159553053776e-30,3.1993138200818936,0.057622542166358502,-8.5199869304141884e-29,-0.00045643904393504148,0.99999996933301938,4.41313657217109e-30,-0.00024765693928149949,-3.9110412333143032e-32,-0.0099628035238500962,-0.00075929654756497016,-0.0005537579073438204,-0.00043033941259477607,-0.00012156000574034618,-0.036594130281505141,-0.0019594395706331695,-0.0016231413063069406,-0.0013819766909155019,-0.0020827845189154075,0.54064553211060928,1.7975572750623091e-29,0.39226040792844041,0.25494937126082656,0.22500000000000001,0.029949371260826557,-0.00074265081754506417,-0.0001262331264520019,-0.00025627252081116621,-0.00043694339733252438,-0.00067079907573333608,-0.000961846815752347,-0.0009597464221097787,-0.0041544921757362182,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94244133460722,129.94244133460722,-2.7047701283310311e-28,0.10012388704652453,-5.6486441036341286e-31,-2.7047701283310311e-28,0.10012388704652453,-5.6486441036341286e-31,false,8.8262933283001007e-30,-0.00049531388362625923,-8.040671992300491e-32,-0.086276972372204191,0.077900889231671114,hold,0.25294352643836293,-9.4289196176423775e-29,0.018934087767265663,0.99992407191858057,-1.8479343650057429e-31,0.012322759340563059,0.52500000000000002,0,0.39000000000000012,1,0,0,0.015645532110609262,0.0022604079284402889,0.015807976436820154,0.015807976436820154,0.25365119208600878,0.012323071231188771,0.70605997218619976
9.1650000000000009,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28598463629380688,-7.2078741316738357e-30,3.1993115584429455,0.057766809311097754,-8.5583268324343622e-29,-0.00044817936035125252,0.99999994567240225,4.4049912337410001e-30,-0.00032962887020533368,-3.8173515457196517e-32,-0.010145249337773157,-0.0007690500314486801,-0.00056186867173961346,-0.00043725674419378951,-0.00013193502058051761,-0.036380806643009835,-0.0019434812904944535,-0.0016212751602668156,-0.001385056924554472,-0.0020663981679339416,0.54190867458542491,1.7502636716556288e-29,0.39235507784763241,0.25592403829161803,0.22500000000000001,0.030924038291618022,-0.00074662366263269261,-0.000126417050573018,-0.00025591590768550744,-0.00043564541766450316,-0.00066816209396528903,-0.00095743004258398592,-0.00095611696471182975,-0.0041463111398168254,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94235333352108,129.94235333352108,-2.7144806592637503e-28,0.10221128933517201,-6.2987687719940122e-31,-2.7144806592637503e-28,0.10221128933517201,-6.2987687719940122e-31,false,8.8100090695488188e-30,-0.00065925775234929724,-7.9251068556007321e-32,-0.086276972372204191,0.077900889231671114,hold,0.25231038884241053,-9.4885072037234957e-29,0.018933470016254256,0.99991929743248209,-1.8536183534811063e-31,0.012704275742107357,0.52500000000000002,0,0.39000000000000012,1,0,0,0.016908674585424888,0.0023550778476322809,0.01707189702125109,0.01707189702125109,0.25301977907797008,0.012704617509027015,0.72792096359525704
9.1699999999999999,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28627382071728735,-7.6367468504873176e-30,3.1993093385621343,0.057906133569443595,-8.596568313391108e-29,-0.00043973543716067015,0.99999991536028165,4.3966532642687309e-30,-0.00041143581424174421,-3.721637895090102e-32,-0.010326620925654551,-0.00077872618968385671,-0.00056997709638425978,-0.00044418941623023073,-0.00014221626462385361,-0.036164451879048223,-0.0019285376595564192,-0.0016221751184384227,-0.0013880796295432987,-0.0020453248618371397,0.54316860531992295,1.7026721893576472e-29,0.39244973850631293,0.2568947846026356,0.22500000000000001,0.03189478460263559,-0.00075047966095441454,-0.0001265786451358071,-0.00025551480317383748,-0.00043427966329537992,-0.00066543467102801149,-0.00095288785756140429,-0.00095234348049207758,-0.0041375187816409323,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94225074914635,129.94225074914635,-2.7241474198279616e-28,0.10427012257484992,-6.9499960804946123e-31,-2.7241474198279616e-28,0.10427012257484992,-6.9499960804946123e-31,false,8.7933393856397739e-30,-0.0008228716516993634,-7.8050659258022549e-32,-0.086276972372204191,0.077900889231671114,hold,0.251658843289992,-9.5480708674005091e-29,0.018930385436019593,0.99991439782316538,-1.8586282811704394e-31,0.013084228136829879,0.52500000000000002,0,0.39000000000000012,1,0,0,0.018168605319922926,0.0024497385063128041,0.01833301497355095,0.01833301497355095,0.25236983357527704,0.013084601495749092,0.74969244231698717
9.1750000000000007,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.2865636893999981,-8.0675291452788771e-30,3.1993071613520518,0.058040512707109027,-8.6347095555808441e-29,-0.00043111072774761885,0.99999987844124094,4.3881219653911544e-30,-0.00049306947044716783,-3.6239072738329946e-32,-0.010506902736845264,-0.00078833079512322514,-0.00057809644890693241,-0.00045113668002845633,-0.0001523810501257368,-0.035944911152226332,-0.0019148866115405432,-0.0016256096964557796,-0.0013908640299415398,-0.0020198675639973404,0.54442523247032415,1.6547829530715923e-29,0.39254437758799693,0.25786154307032605,0.22500000000000001,0.032861543070326044,-0.00075421767756199691,-0.00012671789315064466,-0.00025506953526831954,-0.00043284706081981141,-0.00066261779542080908,-0.00094822155729644083,-0.00094842714624506917,-0.0041281186657630914,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94213369741286,129.94213369741286,-2.7337698590109584e-28,0.10630083591080769,-7.6023172148456076e-31,-2.7337698590109584e-28,0.10630083591080769,-7.6023172148456076e-31,false,8.7762828680497501e-30,-0.00098613898085227907,-7.6805471959281604e-32,-0.086276972372204191,0.077900889231671114,hold,0.2509889683930599,-9.6076084917786905e-29,0.018924841717501022,0.9999093753641497,-1.8629601488832482e-31,0.013462579948728657,0.52500000000000002,0,0.39000000000000012,1,0,0,0.019425232470324127,0.0025443775879968045,0.019591159073327827,0.019591159073327827,0.25170143402262307,0.013462986643942312,0.77137231433889086
9.1799999999999997,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28685421761176705,-8.5002159585503485e-30,3.1993050277079691,0.058169944973190238,-8.6727487354633484e-29,-0.00042230870775481519,0.99999983496234379,4.3793966420646064e-30,-0.00057452178753911328,-3.5241668926633648e-32,-0.0106860785069427,-0.00079787096670084047,-0.00058623875566368798,-0.00045809693634969977,-0.0001624082633353431,-0.035722054492311126,-0.0019027865818488721,-0.0016313158294911101,-0.0013932504829102636,-0.0019903522780211425,0.54567846458907421,1.6065960982993663e-29,0.3926389828238746,0.25882424697730716,0.22500000000000001,0.033824246977307154,-0.00075783662193387095,-0.00012683479944843902,-0.00025458049120060766,-0.00043134857419885862,-0.00065971243786990788,-0.00094343243624532753,-0.00094436918940953387,-0.0041181145503065451,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94200229806009,129.94200229806009,-2.7433474245413643e-28,0.10830386438261665,-8.255720504040943e-31,-2.7433474245413643e-28,0.10830386438261665,-8.255720504040943e-31,false,8.7588381149637226e-30,-0.0011490436382900495,-7.5515493646742045e-32,-0.086276972372204191,0.077900889231671114,hold,0.25030084402872976,-9.6671179542357217e-29,0.018916850187276943,0.99990423236822135,-1.8666100695403249e-31,0.013839295217538412,0.52500000000000002,0,0.39000000000000012,1,0,0,0.020678464589074186,0.0026389828238744806,0.020846177781701364,0.020846177781701364,0.25101466041349535,0.013839737019965936,0.79295852081501128
9.1850000000000005,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28714538061479455,-8.9348021414814102e-30,3.1993029385077252,0.058294429061327015,-8.7106840236981947e-29,-0.00041333287444800433,0.99999978497302211,4.3704766026085932e-30,-0.00065578495610787958,-3.4224241830154596e-32,-0.010864131391713714,-0.00080735504222269685,-0.00059441467265731432,-0.00046506783808215516,-0.00017227847023605975,-0.035495780520557213,-0.0018924648545206293,-0.0016390102755456919,-0.001395099280210148,-0.0019571242625623687,0.54692821063115749,1.5581117711709698e-29,0.39273354201018629,0.25978283001636293,0.22500000000000001,0.034782830016362926,-0.00076133544725930178,-0.00012692939348105722,-0.00025404811649772227,-0.00042978519727217447,-0.00065671955319475742,-0.00093852179071765704,-0.00094017088788761569,-0.0041075103863102858,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94185667453777,129.94185667453777,-2.7528795629024642e-28,0.11027962899161298,-8.9101914583997115e-31,-2.7528795629024642e-28,0.11027962899161298,-8.9101914583997115e-31,false,8.7410037313679356e-30,-0.0013115700062234046,-7.4180718359478819e-32,-0.086276972372204191,0.077900889231671114,hold,0.24959455133458744,-9.7265971261043885e-29,0.018906425482952259,0.99989897118468762,-1.8695742765649719e-31,0.014214338669223425,0.52500000000000002,0,0.39000000000000012,1,0,0,0.021928210631157463,0.0027335420101861629,0.022097933690864848,0.022097933690864848,0.25030959426369664,0.014214817374495431,0.81444904210782199
9.1899999999999995,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28743715366578865,-9.3712824536404943e-30,3.1993008946116199,0.058413964075953895,-8.7485135851816642e-29,-0.00040418674610533898,0.99999972852496888,4.3613611587496531e-30,-0.00073685140095257817,-3.3186867993731667e-32,-0.011041044117866628,-0.00081679239675451964,-0.0006026334111953358,-0.00047204638699504435,-0.00018197400333258673,-0.035266019443205197,-0.0018841075206618228,-0.0016484000327831162,-0.0013962895061471294,-0.0019205442331031556,0.54817437996038609,1.5093301284755439e-29,0.39282804302394547,0.26073722629459745,0.22500000000000001,0.035737226294597441,-0.00076471314982366311,-0.00012700173157935885,-0.0002534729134211449,-0.00042815794671624129,-0.00065364008244541262,-0.00093349092297536349,-0.00093583356980130148,-0.0040963103167624857,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.9416969539102,129.9416969539102,-2.7623657193456081e-28,0.11222853684875192,-9.5657128083680047e-31,-2.7623657193456081e-28,0.11222853684875192,-9.5657128083680047e-31,false,8.7227783291431173e-30,-0.0014737029352630074,-7.2801147183184934e-32,-0.086276972372204191,0.077900889231671114,hold,0.24887017270372166,-9.7860438723467988e-29,0.018893585217006778,0.99989359419658574,-1.8718491314975955e-31,0.014587675779010189,0.52500000000000002,0,0.39000000000000012,1,0,0,0.023174379960386071,0.002828043023945348,0.023346299790194366,0.023346299790194366,0.24958631858323593,0.014588193205486542,0.8358419013958025
9.1950000000000003,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28772951201794633,-9.8096515626975612e-30,3.1992988968623122,0.058528549503934942,-8.7862355790841405e-29,-0.00039487386142000278,0.99999966567203546,4.3520496256653646e-30,-0.00081771377356920432,-3.2129626215323157e-32,-0.011216799146727118,-0.00082619321556341675,-0.00061090271234639972,-0.0004790290252848479,-0.00019147902940681204,-0.035032735204582,-0.0018778513884229135,-0.0016591913889075565,-0.0013967181179795286,-0.0018809845492533119,0.54941688235566699,1.4602513376940456e-29,0.39292247383693829,0.26168737033772066,0.22500000000000001,0.036687370337720654,-0.00076796876850648279,-0.00012705189858047019,-0.00025285543880997768,-0.0004264678555840444,-0.0006504749552267787,-0.00092834114537909262,-0.0009313586131865808,-0.0040845186752734271,-0.086276972372204191,-0.086276972372204191,false,0.017399999999999999,lqr,false,0,0,0,0,0,-0.086276972372204191,false,129.94152326676274,129.94152326676274,-2.771805337903696e-28,0.11415098140457444,-1.022226454390187e-30,-2.771805337903696e-28,0.11415098140457444,-1.022226454390187e-30,false,8.704160527157862e-30,-0.0016354277293948187,-7.1376788244317006e-32,-0.086276972372204191,0.077900889231671114,hold,0.24812779177952785,-9.8454560512232192e-29,0.018878349632090397,0.99988810381786986,-1.873431130817686e-31,0.014959272826737275,0.52500000000000002,0,0.39000000000000012,1,0,0,0.024416882355666969,0.0029224738369381664,0.024591156892225893,0.024591156892225893,0.24884491784687141,0.014959830813549357,0.85713516784613886
9.2000000000000011,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.28802243092280644,-1.0249904044138751e-29,3.1992969460847158,0.05863818519171464,-8.82384815888798e-29,-0.00038539777890541374,0.99999959647013059,4.3425413220284914e-30,-0.00089836494481828645,-3.1052597568075272e-32,-0.011391378846427779,-0.00083556823197407013,-0.00061922886267614665,-0.00048601172328762153,-0.00020077959821072119,-0.034795926731372613,-0.0018737780659442633,-0.0016710973528444467,-0.0013962993414700156,-0.0018388254071580522,0.550655628017238,1.4108755770335951e-29,0.39301682252801828,0.26263319709443156,0.22500000000000001,0.037633197094431553,-0.00077110138439955283,-0.00012708000876747894,-0.00025219630135299746,-0.00042471596752878782,-0.00064722509215106127,-0.00092307378453417802,-0.00092674744562582791,-0.0040721399843598842,-0.086946622251663427,-0.086946622251663427,false,0.030200000000000001,lqr,false,0,0,0,0,0,-0.086946622251663427,false,129.94135167720702,129.94135167720702,-2.7811967751338958e-28,0.11499225986668811,-1.0687458603480583e-30,-2.7811967751338958e-28,0.11499225986668811,-1.0687458603480583e-30,false,8.6851489513621615e-30,-0.0017967301313146688,-6.9907656704407187e-32,-0.086946622251663427,0.077312938008254201,hold,0.24736749345026626,-9.9048315139590024e-29,0.018860741251203406,0.99988250249060273,-1.8743169119645706e-31,0.015329096944371732,0.52500000000000002,0,0.39000000000000012,1,0,0,0.025655628017237975,0.0030168225280181593,0.025832391819660138,0.025832391819660138,0.24808547796356878,0.015329697349490308,0.87832695933867921
